# E  sum  T1  T2  T3 ...
 -0.7419   0.4434   0.0419   0.0404   0.0612   0.0531   0.0251   0.0251   0.0531   0.0613   0.0404   0.0419
 -0.7252   0.4341   0.0410   0.0395   0.0598   0.0519   0.0247   0.0247   0.0519   0.0599   0.0395   0.0410
 -0.7086   0.4252   0.0402   0.0388   0.0585   0.0508   0.0243   0.0243   0.0508   0.0585   0.0388   0.0402
 -0.6919   0.4165   0.0394   0.0380   0.0572   0.0498   0.0239   0.0239   0.0498   0.0572   0.0380   0.0394
 -0.6752   0.4081   0.0386   0.0373   0.0559   0.0487   0.0236   0.0235   0.0487   0.0559   0.0373   0.0386
 -0.6586   0.4000   0.0378   0.0366   0.0547   0.0477   0.0232   0.0232   0.0477   0.0547   0.0366   0.0378
 -0.6419   0.3922   0.0371   0.0359   0.0535   0.0468   0.0228   0.0228   0.0468   0.0535   0.0359   0.0371
 -0.6252   0.3846   0.0364   0.0352   0.0524   0.0458   0.0225   0.0225   0.0458   0.0524   0.0352   0.0364
 -0.6085   0.3773   0.0357   0.0346   0.0513   0.0449   0.0222   0.0222   0.0449   0.0513   0.0346   0.0357
 -0.5919   0.3702   0.0350   0.0339   0.0502   0.0440   0.0219   0.0219   0.0440   0.0502   0.0339   0.0350
 -0.5752   0.3633   0.0344   0.0333   0.0492   0.0432   0.0216   0.0215   0.0432   0.0492   0.0333   0.0344
 -0.5585   0.3566   0.0338   0.0328   0.0482   0.0423   0.0213   0.0213   0.0423   0.0482   0.0328   0.0338
 -0.5418   0.3502   0.0332   0.0322   0.0472   0.0415   0.0210   0.0210   0.0415   0.0472   0.0322   0.0332
 -0.5252   0.3439   0.0326   0.0316   0.0463   0.0408   0.0207   0.0207   0.0408   0.0463   0.0316   0.0326
 -0.5085   0.3378   0.0320   0.0311   0.0454   0.0400   0.0204   0.0204   0.0400   0.0454   0.0311   0.0320
 -0.4918   0.3319   0.0315   0.0306   0.0445   0.0393   0.0202   0.0202   0.0393   0.0445   0.0306   0.0315
 -0.4752   0.3262   0.0309   0.0301   0.0436   0.0385   0.0199   0.0199   0.0385   0.0437   0.0301   0.0309
 -0.4585   0.3206   0.0304   0.0296   0.0428   0.0379   0.0197   0.0197   0.0378   0.0428   0.0296   0.0304
 -0.4418   0.3152   0.0299   0.0291   0.0420   0.0372   0.0194   0.0194   0.0372   0.0420   0.0291   0.0299
 -0.4251   0.3100   0.0294   0.0286   0.0412   0.0365   0.0192   0.0192   0.0365   0.0412   0.0286   0.0294
 -0.4085   0.3049   0.0290   0.0282   0.0405   0.0359   0.0190   0.0190   0.0359   0.0405   0.0282   0.0290
 -0.3918   0.3000   0.0285   0.0278   0.0397   0.0353   0.0188   0.0188   0.0353   0.0397   0.0277   0.0285
 -0.3751   0.2952   0.0280   0.0273   0.0390   0.0347   0.0185   0.0185   0.0346   0.0390   0.0273   0.0280
 -0.3585   0.2905   0.0276   0.0269   0.0383   0.0341   0.0183   0.0183   0.0341   0.0383   0.0269   0.0276
 -0.3418   0.2859   0.0272   0.0265   0.0376   0.0335   0.0181   0.0181   0.0335   0.0376   0.0265   0.0272
 -0.3251   0.2815   0.0268   0.0261   0.0370   0.0329   0.0180   0.0180   0.0329   0.0370   0.0261   0.0268
 -0.3084   0.2772   0.0264   0.0257   0.0363   0.0324   0.0178   0.0178   0.0324   0.0363   0.0257   0.0264
 -0.2918   0.2730   0.0260   0.0254   0.0357   0.0319   0.0176   0.0176   0.0318   0.0357   0.0254   0.0260
 -0.2751   0.2690   0.0256   0.0250   0.0351   0.0313   0.0174   0.0174   0.0313   0.0351   0.0250   0.0256
 -0.2584   0.2650   0.0253   0.0246   0.0345   0.0308   0.0173   0.0172   0.0308   0.0345   0.0246   0.0253
 -0.2417   0.2611   0.0249   0.0243   0.0339   0.0303   0.0171   0.0171   0.0303   0.0339   0.0243   0.0249
 -0.2251   0.2574   0.0246   0.0240   0.0334   0.0299   0.0169   0.0169   0.0299   0.0334   0.0240   0.0246
 -0.2084   0.2537   0.0242   0.0236   0.0328   0.0294   0.0168   0.0168   0.0294   0.0328   0.0236   0.0242
 -0.1917   0.2502   0.0239   0.0233   0.0323   0.0289   0.0166   0.0166   0.0289   0.0323   0.0233   0.0239
 -0.1751   0.2467   0.0236   0.0230   0.0318   0.0285   0.0165   0.0165   0.0285   0.0318   0.0230   0.0236
 -0.1584   0.2433   0.0233   0.0227   0.0313   0.0281   0.0163   0.0163   0.0281   0.0313   0.0227   0.0233
 -0.1417   0.2400   0.0230   0.0224   0.0308   0.0276   0.0162   0.0162   0.0276   0.0308   0.0224   0.0230
 -0.1250   0.2368   0.0227   0.0221   0.0303   0.0272   0.0161   0.0161   0.0272   0.0303   0.0221   0.0227
 -0.1084   0.2336   0.0224   0.0218   0.0298   0.0268   0.0159   0.0159   0.0268   0.0298   0.0218   0.0224
 -0.0917   0.2306   0.0221   0.0216   0.0293   0.0264   0.0158   0.0158   0.0264   0.0293   0.0216   0.0221
 -0.0750   0.2276   0.0219   0.0213   0.0289   0.0260   0.0157   0.0157   0.0260   0.0289   0.0213   0.0219
 -0.0584   0.2247   0.0216   0.0210   0.0285   0.0257   0.0156   0.0156   0.0257   0.0285   0.0210   0.0216
 -0.0417   0.2219   0.0213   0.0208   0.0280   0.0253   0.0155   0.0155   0.0253   0.0280   0.0208   0.0213
 -0.0250   0.2191   0.0211   0.0205   0.0276   0.0249   0.0154   0.0154   0.0249   0.0276   0.0205   0.0211
 -0.0083   0.2164   0.0208   0.0203   0.0272   0.0246   0.0153   0.0153   0.0246   0.0272   0.0203   0.0208
  0.0083   0.2137   0.0206   0.0201   0.0268   0.0242   0.0152   0.0152   0.0242   0.0268   0.0201   0.0206
  0.0250   0.2112   0.0204   0.0198   0.0264   0.0239   0.0151   0.0151   0.0239   0.0264   0.0198   0.0204
  0.0417   0.2087   0.0202   0.0196   0.0260   0.0236   0.0150   0.0150   0.0236   0.0260   0.0196   0.0202
  0.0584   0.2062   0.0199   0.0194   0.0257   0.0232   0.0149   0.0149   0.0232   0.0257   0.0194   0.0199
  0.0750   0.2038   0.0197   0.0192   0.0253   0.0229   0.0148   0.0148   0.0229   0.0253   0.0192   0.0197
  0.0917   0.2015   0.0195   0.0190   0.0249   0.0226   0.0147   0.0147   0.0226   0.0249   0.0190   0.0195
  0.1084   0.1992   0.0193   0.0188   0.0246   0.0223   0.0146   0.0146   0.0223   0.0246   0.0188   0.0193
  0.1250   0.1970   0.0191   0.0186   0.0242   0.0220   0.0145   0.0145   0.0220   0.0242   0.0186   0.0191
  0.1417   0.1948   0.0189   0.0184   0.0239   0.0217   0.0145   0.0145   0.0217   0.0239   0.0184   0.0189
  0.1584   0.1927   0.0187   0.0182   0.0236   0.0214   0.0144   0.0144   0.0214   0.0236   0.0182   0.0187
  0.1751   0.1906   0.0185   0.0180   0.0233   0.0212   0.0143   0.0143   0.0212   0.0233   0.0180   0.0185
  0.1917   0.1886   0.0184   0.0178   0.0230   0.0209   0.0143   0.0143   0.0209   0.0230   0.0178   0.0184
  0.2084   0.1866   0.0182   0.0176   0.0226   0.0206   0.0142   0.0142   0.0206   0.0226   0.0176   0.0182
  0.2251   0.1846   0.0180   0.0175   0.0223   0.0204   0.0141   0.0141   0.0204   0.0223   0.0175   0.0180
  0.2417   0.1827   0.0179   0.0173   0.0221   0.0201   0.0141   0.0141   0.0201   0.0221   0.0173   0.0179
  0.2584   0.1809   0.0177   0.0171   0.0218   0.0199   0.0140   0.0140   0.0199   0.0218   0.0171   0.0177
  0.2751   0.1791   0.0175   0.0170   0.0215   0.0196   0.0140   0.0140   0.0196   0.0215   0.0170   0.0175
  0.2918   0.1773   0.0174   0.0168   0.0212   0.0194   0.0139   0.0139   0.0194   0.0212   0.0168   0.0174
  0.3084   0.1756   0.0172   0.0166   0.0209   0.0191   0.0139   0.0138   0.0191   0.0209   0.0166   0.0172
  0.3251   0.1739   0.0171   0.0165   0.0207   0.0189   0.0138   0.0138   0.0189   0.0207   0.0165   0.0171
  0.3418   0.1723   0.0169   0.0163   0.0204   0.0187   0.0138   0.0138   0.0187   0.0204   0.0163   0.0169
  0.3585   0.1707   0.0168   0.0162   0.0202   0.0184   0.0137   0.0137   0.0184   0.0202   0.0162   0.0168
  0.3751   0.1691   0.0167   0.0161   0.0199   0.0182   0.0137   0.0137   0.0182   0.0199   0.0161   0.0167
  0.3918   0.1676   0.0165   0.0159   0.0197   0.0180   0.0136   0.0136   0.0180   0.0197   0.0159   0.0165
  0.4085   0.1660   0.0164   0.0158   0.0194   0.0178   0.0136   0.0136   0.0178   0.0194   0.0158   0.0164
  0.4251   0.1646   0.0163   0.0157   0.0192   0.0176   0.0136   0.0136   0.0176   0.0192   0.0157   0.0163
  0.4418   0.1631   0.0162   0.0155   0.0189   0.0174   0.0135   0.0135   0.0174   0.0190   0.0155   0.0162
  0.4585   0.1617   0.0161   0.0154   0.0187   0.0172   0.0135   0.0135   0.0172   0.0187   0.0154   0.0161
  0.4752   0.1604   0.0159   0.0153   0.0185   0.0170   0.0135   0.0135   0.0170   0.0185   0.0153   0.0159
  0.4918   0.1590   0.0158   0.0152   0.0183   0.0168   0.0134   0.0134   0.0168   0.0183   0.0152   0.0158
  0.5085   0.1577   0.0157   0.0150   0.0181   0.0166   0.0134   0.0134   0.0166   0.0181   0.0150   0.0157
  0.5252   0.1565   0.0156   0.0149   0.0179   0.0164   0.0134   0.0134   0.0164   0.0179   0.0149   0.0156
  0.5418   0.1552   0.0155   0.0148   0.0176   0.0162   0.0134   0.0134   0.0162   0.0176   0.0148   0.0155
  0.5585   0.1540   0.0154   0.0147   0.0174   0.0161   0.0134   0.0134   0.0161   0.0174   0.0147   0.0154
  0.5752   0.1528   0.0153   0.0146   0.0172   0.0159   0.0134   0.0134   0.0159   0.0172   0.0146   0.0153
  0.5919   0.1516   0.0152   0.0145   0.0170   0.0157   0.0133   0.0133   0.0157   0.0170   0.0145   0.0152
  0.6085   0.1505   0.0151   0.0144   0.0169   0.0155   0.0133   0.0133   0.0155   0.0169   0.0144   0.0151
  0.6252   0.1494   0.0150   0.0143   0.0167   0.0154   0.0133   0.0133   0.0154   0.0167   0.0143   0.0150
  0.6419   0.1483   0.0149   0.0142   0.0165   0.0152   0.0133   0.0133   0.0152   0.0165   0.0142   0.0150
  0.6586   0.1473   0.0149   0.0141   0.0163   0.0150   0.0133   0.0133   0.0150   0.0163   0.0141   0.0149
  0.6752   0.1462   0.0148   0.0140   0.0161   0.0149   0.0133   0.0133   0.0149   0.0161   0.0140   0.0148
  0.6919   0.1452   0.0147   0.0139   0.0159   0.0147   0.0133   0.0133   0.0147   0.0159   0.0139   0.0147
  0.7086   0.1442   0.0146   0.0138   0.0158   0.0146   0.0133   0.0133   0.0146   0.0158   0.0138   0.0146
  0.7252   0.1433   0.0146   0.0138   0.0156   0.0144   0.0133   0.0133   0.0144   0.0156   0.0138   0.0146
  0.7419   0.1423   0.0145   0.0137   0.0154   0.0143   0.0133   0.0133   0.0143   0.0154   0.0137   0.0145
  0.7586   0.1414   0.0144   0.0136   0.0153   0.0141   0.0133   0.0133   0.0141   0.0153   0.0136   0.0144
  0.7753   0.1405   0.0143   0.0135   0.0151   0.0140   0.0133   0.0133   0.0140   0.0151   0.0135   0.0143
  0.7919   0.1397   0.0143   0.0134   0.0149   0.0138   0.0133   0.0133   0.0138   0.0149   0.0134   0.0143
  0.8086   0.1388   0.0142   0.0134   0.0148   0.0137   0.0133   0.0133   0.0137   0.0148   0.0134   0.0142
  0.8253   0.1380   0.0142   0.0133   0.0146   0.0136   0.0134   0.0134   0.0136   0.0146   0.0133   0.0142
  0.8419   0.1372   0.0141   0.0132   0.0145   0.0134   0.0134   0.0134   0.0134   0.0145   0.0132   0.0141
  0.8586   0.1364   0.0140   0.0132   0.0143   0.0133   0.0134   0.0134   0.0133   0.0143   0.0132   0.0140
  0.8753   0.1357   0.0140   0.0131   0.0142   0.0132   0.0134   0.0134   0.0132   0.0142   0.0131   0.0140
  0.8920   0.1350   0.0139   0.0130   0.0140   0.0130   0.0134   0.0134   0.0130   0.0140   0.0130   0.0139
  0.9086   0.1342   0.0139   0.0130   0.0139   0.0129   0.0134   0.0135   0.0129   0.0139   0.0130   0.0139
  0.9253   0.1335   0.0138   0.0129   0.0138   0.0128   0.0135   0.0135   0.0128   0.0138   0.0129   0.0138
  0.9420   0.1329   0.0138   0.0128   0.0136   0.0127   0.0135   0.0135   0.0127   0.0136   0.0128   0.0138
  0.9587   0.1322   0.0138   0.0128   0.0135   0.0125   0.0135   0.0135   0.0125   0.0135   0.0128   0.0138
  0.9753   0.1316   0.0137   0.0127   0.0133   0.0124   0.0136   0.0136   0.0124   0.0134   0.0127   0.0137
  0.9920   0.1310   0.0137   0.0127   0.0132   0.0123   0.0136   0.0136   0.0123   0.0132   0.0127   0.0137
  1.0087   0.1304   0.0136   0.0126   0.0131   0.0122   0.0136   0.0136   0.0122   0.0131   0.0126   0.0136
  1.0253   0.1298   0.0136   0.0126   0.0130   0.0121   0.0137   0.0137   0.0121   0.0130   0.0126   0.0136
  1.0420   0.1292   0.0136   0.0125   0.0128   0.0120   0.0137   0.0137   0.0120   0.0128   0.0125   0.0136
  1.0587   0.1287   0.0135   0.0125   0.0127   0.0119   0.0137   0.0137   0.0119   0.0127   0.0125   0.0135
  1.0754   0.1282   0.0135   0.0124   0.0126   0.0117   0.0138   0.0138   0.0117   0.0126   0.0124   0.0135
  1.0920   0.1277   0.0135   0.0124   0.0125   0.0116   0.0138   0.0138   0.0116   0.0125   0.0124   0.0135
  1.1087   0.1272   0.0135   0.0124   0.0124   0.0115   0.0139   0.0139   0.0115   0.0124   0.0124   0.0135
  1.1254   0.1267   0.0134   0.0123   0.0122   0.0114   0.0139   0.0139   0.0114   0.0122   0.0123   0.0134
  1.1420   0.1263   0.0134   0.0123   0.0121   0.0113   0.0140   0.0140   0.0113   0.0121   0.0123   0.0134
  1.1587   0.1258   0.0134   0.0122   0.0120   0.0112   0.0140   0.0140   0.0112   0.0120   0.0122   0.0134
  1.1754   0.1254   0.0134   0.0122   0.0119   0.0111   0.0141   0.0141   0.0111   0.0119   0.0122   0.0134
  1.1921   0.1250   0.0134   0.0122   0.0118   0.0110   0.0141   0.0141   0.0110   0.0118   0.0122   0.0134
  1.2087   0.1246   0.0134   0.0121   0.0117   0.0109   0.0142   0.0142   0.0109   0.0117   0.0121   0.0134
  1.2254   0.1243   0.0133   0.0121   0.0116   0.0108   0.0143   0.0143   0.0108   0.0116   0.0121   0.0133
  1.2421   0.1239   0.0133   0.0121   0.0115   0.0107   0.0143   0.0143   0.0107   0.0115   0.0121   0.0133
  1.2588   0.1236   0.0133   0.0121   0.0114   0.0107   0.0144   0.0144   0.0107   0.0114   0.0121   0.0133
  1.2754   0.1233   0.0133   0.0120   0.0113   0.0106   0.0145   0.0145   0.0106   0.0113   0.0120   0.0133
  1.2921   0.1230   0.0133   0.0120   0.0112   0.0105   0.0145   0.0145   0.0105   0.0112   0.0120   0.0133
  1.3088   0.1227   0.0133   0.0120   0.0111   0.0104   0.0146   0.0146   0.0104   0.0111   0.0120   0.0133
  1.3254   0.1225   0.0133   0.0120   0.0110   0.0103   0.0147   0.0147   0.0103   0.0110   0.0120   0.0133
  1.3421   0.1222   0.0133   0.0120   0.0109   0.0102   0.0147   0.0147   0.0102   0.0109   0.0120   0.0133
  1.3588   0.1220   0.0133   0.0119   0.0108   0.0101   0.0148   0.0148   0.0101   0.0108   0.0119   0.0133
  1.3755   0.1218   0.0133   0.0119   0.0107   0.0100   0.0149   0.0149   0.0100   0.0107   0.0119   0.0133
  1.3921   0.1216   0.0133   0.0119   0.0106   0.0100   0.0150   0.0150   0.0100   0.0106   0.0119   0.0133
  1.4088   0.1214   0.0134   0.0119   0.0105   0.0099   0.0151   0.0151   0.0099   0.0105   0.0119   0.0134
  1.4255   0.1213   0.0134   0.0119   0.0104   0.0098   0.0152   0.0152   0.0098   0.0104   0.0119   0.0134
  1.4421   0.1211   0.0134   0.0119   0.0103   0.0097   0.0153   0.0153   0.0097   0.0103   0.0119   0.0134
  1.4588   0.1210   0.0134   0.0119   0.0102   0.0096   0.0153   0.0154   0.0096   0.0102   0.0119   0.0134
  1.4755   0.1209   0.0134   0.0119   0.0101   0.0096   0.0154   0.0155   0.0096   0.0101   0.0119   0.0134
  1.4922   0.1208   0.0134   0.0119   0.0101   0.0095   0.0155   0.0155   0.0095   0.0101   0.0119   0.0134
  1.5088   0.1208   0.0135   0.0119   0.0100   0.0094   0.0156   0.0157   0.0094   0.0100   0.0119   0.0135
  1.5255   0.1207   0.0135   0.0119   0.0099   0.0093   0.0158   0.0158   0.0093   0.0099   0.0119   0.0135
  1.5422   0.1207   0.0135   0.0119   0.0098   0.0093   0.0159   0.0159   0.0093   0.0098   0.0119   0.0135
  1.5589   0.1207   0.0135   0.0119   0.0097   0.0092   0.0160   0.0160   0.0092   0.0097   0.0119   0.0135
  1.5755   0.1207   0.0136   0.0119   0.0097   0.0091   0.0161   0.0161   0.0091   0.0097   0.0119   0.0136
  1.5922   0.1207   0.0136   0.0119   0.0096   0.0090   0.0162   0.0162   0.0090   0.0096   0.0119   0.0136
  1.6089   0.1207   0.0136   0.0119   0.0095   0.0090   0.0163   0.0163   0.0090   0.0095   0.0119   0.0136
  1.6255   0.1208   0.0137   0.0119   0.0094   0.0089   0.0164   0.0164   0.0089   0.0094   0.0119   0.0137
  1.6422   0.1208   0.0137   0.0119   0.0093   0.0088   0.0166   0.0166   0.0088   0.0093   0.0119   0.0137
  1.6589   0.1209   0.0138   0.0120   0.0093   0.0088   0.0167   0.0167   0.0088   0.0093   0.0120   0.0138
  1.6756   0.1210   0.0138   0.0120   0.0092   0.0087   0.0168   0.0168   0.0087   0.0092   0.0120   0.0138
  1.6922   0.1212   0.0139   0.0120   0.0091   0.0086   0.0170   0.0170   0.0086   0.0091   0.0120   0.0139
  1.7089   0.1213   0.0139   0.0120   0.0091   0.0086   0.0171   0.0171   0.0086   0.0091   0.0120   0.0139
  1.7256   0.1215   0.0140   0.0120   0.0090   0.0085   0.0172   0.0173   0.0085   0.0090   0.0120   0.0140
  1.7422   0.1217   0.0140   0.0121   0.0089   0.0085   0.0174   0.0174   0.0085   0.0089   0.0121   0.0140
  1.7589   0.1219   0.0141   0.0121   0.0088   0.0084   0.0175   0.0175   0.0084   0.0088   0.0121   0.0141
  1.7756   0.1221   0.0141   0.0121   0.0088   0.0083   0.0177   0.0177   0.0083   0.0088   0.0121   0.0141
  1.7923   0.1224   0.0142   0.0121   0.0087   0.0083   0.0179   0.0179   0.0083   0.0087   0.0121   0.0142
  1.8089   0.1226   0.0143   0.0122   0.0086   0.0082   0.0180   0.0180   0.0082   0.0086   0.0122   0.0143
  1.8256   0.1229   0.0143   0.0122   0.0086   0.0082   0.0182   0.0182   0.0082   0.0086   0.0122   0.0143
  1.8423   0.1232   0.0144   0.0123   0.0085   0.0081   0.0183   0.0184   0.0081   0.0085   0.0123   0.0144
  1.8590   0.1236   0.0145   0.0123   0.0084   0.0080   0.0185   0.0185   0.0080   0.0085   0.0123   0.0145
  1.8756   0.1239   0.0146   0.0123   0.0084   0.0080   0.0187   0.0187   0.0080   0.0084   0.0123   0.0146
  1.8923   0.1243   0.0146   0.0124   0.0083   0.0079   0.0189   0.0189   0.0079   0.0083   0.0124   0.0146
  1.9090   0.1247   0.0147   0.0124   0.0083   0.0079   0.0191   0.0191   0.0079   0.0083   0.0124   0.0147
  1.9256   0.1251   0.0148   0.0125   0.0082   0.0078   0.0193   0.0193   0.0078   0.0082   0.0125   0.0148
  1.9423   0.1256   0.0149   0.0125   0.0081   0.0078   0.0195   0.0195   0.0078   0.0081   0.0125   0.0149
  1.9590   0.1260   0.0150   0.0126   0.0081   0.0077   0.0197   0.0197   0.0077   0.0081   0.0126   0.0150
  1.9757   0.1265   0.0151   0.0126   0.0080   0.0077   0.0199   0.0199   0.0077   0.0080   0.0126   0.0151
  1.9923   0.1270   0.0152   0.0127   0.0080   0.0076   0.0201   0.0201   0.0076   0.0080   0.0127   0.0152
  2.0090   0.1276   0.0153   0.0128   0.0079   0.0076   0.0203   0.0203   0.0076   0.0079   0.0127   0.0153
  2.0257   0.1281   0.0154   0.0128   0.0079   0.0075   0.0205   0.0205   0.0075   0.0079   0.0128   0.0154
  2.0423   0.1287   0.0155   0.0129   0.0078   0.0075   0.0207   0.0207   0.0075   0.0078   0.0129   0.0155
  2.0590   0.1293   0.0156   0.0129   0.0077   0.0074   0.0210   0.0210   0.0074   0.0077   0.0129   0.0156
  2.0757   0.1300   0.0157   0.0130   0.0077   0.0074   0.0212   0.0212   0.0074   0.0077   0.0130   0.0157
  2.0924   0.1307   0.0158   0.0131   0.0076   0.0073   0.0215   0.0215   0.0073   0.0076   0.0131   0.0158
  2.1090   0.1314   0.0160   0.0132   0.0076   0.0073   0.0217   0.0217   0.0073   0.0076   0.0132   0.0160
  2.1257   0.1321   0.0161   0.0133   0.0075   0.0072   0.0220   0.0220   0.0072   0.0075   0.0132   0.0161
  2.1424   0.1329   0.0162   0.0133   0.0075   0.0072   0.0222   0.0222   0.0072   0.0075   0.0133   0.0162
  2.1591   0.1337   0.0164   0.0134   0.0074   0.0071   0.0225   0.0225   0.0071   0.0074   0.0134   0.0164
  2.1757   0.1345   0.0165   0.0135   0.0074   0.0071   0.0228   0.0228   0.0071   0.0074   0.0135   0.0165
  2.1924   0.1353   0.0166   0.0136   0.0073   0.0070   0.0231   0.0231   0.0070   0.0073   0.0136   0.0166
  2.2091   0.1362   0.0168   0.0137   0.0073   0.0070   0.0233   0.0234   0.0070   0.0073   0.0137   0.0168
  2.2257   0.1371   0.0169   0.0138   0.0072   0.0070   0.0236   0.0237   0.0070   0.0072   0.0138   0.0169
  2.2424   0.1381   0.0171   0.0139   0.0072   0.0069   0.0240   0.0240   0.0069   0.0072   0.0139   0.0171
  2.2591   0.1391   0.0173   0.0140   0.0071   0.0069   0.0243   0.0243   0.0069   0.0071   0.0140   0.0173
  2.2758   0.1401   0.0174   0.0141   0.0071   0.0068   0.0246   0.0246   0.0068   0.0071   0.0141   0.0174
  2.2924   0.1412   0.0176   0.0142   0.0070   0.0068   0.0249   0.0249   0.0068   0.0070   0.0142   0.0176
  2.3091   0.1423   0.0178   0.0143   0.0070   0.0067   0.0253   0.0253   0.0067   0.0070   0.0143   0.0178
  2.3258   0.1434   0.0180   0.0145   0.0069   0.0067   0.0256   0.0256   0.0067   0.0069   0.0145   0.0180
  2.3424   0.1446   0.0182   0.0146   0.0069   0.0067   0.0260   0.0260   0.0067   0.0069   0.0146   0.0182
  2.3591   0.1458   0.0184   0.0147   0.0069   0.0066   0.0263   0.0263   0.0066   0.0069   0.0147   0.0184
  2.3758   0.1471   0.0186   0.0149   0.0068   0.0066   0.0267   0.0267   0.0066   0.0068   0.0149   0.0186
  2.3925   0.1484   0.0188   0.0150   0.0068   0.0066   0.0271   0.0271   0.0066   0.0068   0.0150   0.0188
  2.4091   0.1498   0.0190   0.0151   0.0067   0.0065   0.0275   0.0275   0.0065   0.0067   0.0151   0.0190
  2.4258   0.1512   0.0192   0.0153   0.0067   0.0065   0.0279   0.0279   0.0065   0.0067   0.0153   0.0192
  2.4425   0.1526   0.0194   0.0154   0.0066   0.0064   0.0283   0.0283   0.0064   0.0066   0.0154   0.0194
  2.4592   0.1541   0.0197   0.0156   0.0066   0.0064   0.0288   0.0288   0.0064   0.0066   0.0156   0.0197
  2.4758   0.1557   0.0199   0.0158   0.0066   0.0064   0.0292   0.0292   0.0064   0.0066   0.0158   0.0199
  2.4925   0.1573   0.0202   0.0159   0.0065   0.0063   0.0297   0.0297   0.0063   0.0065   0.0159   0.0202
  2.5092   0.1589   0.0204   0.0161   0.0065   0.0063   0.0301   0.0301   0.0063   0.0065   0.0161   0.0204
  2.5258   0.1606   0.0207   0.0163   0.0064   0.0063   0.0306   0.0306   0.0063   0.0064   0.0163   0.0207
  2.5425   0.1624   0.0210   0.0165   0.0064   0.0062   0.0311   0.0311   0.0062   0.0064   0.0165   0.0210
  2.5592   0.1643   0.0212   0.0167   0.0064   0.0062   0.0316   0.0316   0.0062   0.0064   0.0167   0.0212
  2.5759   0.1662   0.0215   0.0169   0.0063   0.0062   0.0322   0.0322   0.0062   0.0063   0.0169   0.0215
  2.5925   0.1681   0.0218   0.0171   0.0063   0.0062   0.0327   0.0327   0.0061   0.0063   0.0171   0.0218
  2.6092   0.1702   0.0221   0.0173   0.0063   0.0061   0.0332   0.0333   0.0061   0.0063   0.0173   0.0221
  2.6259   0.1723   0.0225   0.0175   0.0062   0.0061   0.0338   0.0338   0.0061   0.0062   0.0175   0.0225
  2.6425   0.1744   0.0228   0.0178   0.0062   0.0061   0.0344   0.0344   0.0061   0.0062   0.0177   0.0228
  2.6592   0.1767   0.0231   0.0180   0.0061   0.0060   0.0350   0.0350   0.0060   0.0061   0.0180   0.0231
  2.6759   0.1790   0.0235   0.0182   0.0061   0.0060   0.0357   0.0357   0.0060   0.0061   0.0182   0.0235
  2.6926   0.1814   0.0238   0.0185   0.0061   0.0060   0.0363   0.0363   0.0060   0.0061   0.0185   0.0239
  2.7092   0.1839   0.0242   0.0187   0.0060   0.0060   0.0370   0.0370   0.0060   0.0060   0.0187   0.0242
  2.7259   0.1865   0.0246   0.0190   0.0060   0.0059   0.0377   0.0377   0.0059   0.0060   0.0190   0.0246
  2.7426   0.1891   0.0250   0.0193   0.0060   0.0059   0.0384   0.0384   0.0059   0.0060   0.0193   0.0250
  2.7593   0.1919   0.0254   0.0196   0.0059   0.0059   0.0391   0.0391   0.0059   0.0059   0.0196   0.0254
  2.7759   0.1947   0.0259   0.0199   0.0059   0.0058   0.0399   0.0399   0.0058   0.0059   0.0199   0.0259
  2.7926   0.1977   0.0263   0.0202   0.0059   0.0058   0.0406   0.0407   0.0058   0.0059   0.0202   0.0263
  2.8093   0.2008   0.0268   0.0205   0.0059   0.0058   0.0414   0.0415   0.0058   0.0059   0.0205   0.0268
  2.8259   0.2039   0.0272   0.0208   0.0058   0.0058   0.0423   0.0423   0.0058   0.0058   0.0208   0.0272
  2.8426   0.2072   0.0277   0.0212   0.0058   0.0058   0.0431   0.0432   0.0058   0.0058   0.0212   0.0277
  2.8593   0.2106   0.0282   0.0215   0.0058   0.0057   0.0440   0.0440   0.0057   0.0058   0.0215   0.0282
  2.8760   0.2142   0.0288   0.0219   0.0057   0.0057   0.0449   0.0450   0.0057   0.0057   0.0219   0.0288
  2.8926   0.2178   0.0293   0.0223   0.0057   0.0057   0.0459   0.0459   0.0057   0.0057   0.0223   0.0293
  2.9093   0.2216   0.0299   0.0227   0.0057   0.0057   0.0469   0.0469   0.0057   0.0057   0.0227   0.0299
  2.9260   0.2256   0.0305   0.0231   0.0057   0.0057   0.0479   0.0479   0.0057   0.0057   0.0231   0.0305
  2.9426   0.2296   0.0311   0.0235   0.0056   0.0056   0.0490   0.0490   0.0056   0.0056   0.0235   0.0311
  2.9593   0.2339   0.0317   0.0240   0.0056   0.0056   0.0500   0.0501   0.0056   0.0056   0.0240   0.0317
  2.9760   0.2383   0.0323   0.0244   0.0056   0.0056   0.0512   0.0512   0.0056   0.0056   0.0244   0.0324
  2.9927   0.2429   0.0330   0.0249   0.0055   0.0056   0.0524   0.0524   0.0056   0.0055   0.0249   0.0330
  3.0093   0.2476   0.0337   0.0254   0.0055   0.0056   0.0536   0.0536   0.0056   0.0055   0.0254   0.0337
  3.0260   0.2526   0.0344   0.0259   0.0055   0.0056   0.0548   0.0549   0.0056   0.0055   0.0259   0.0345
  3.0427   0.2577   0.0352   0.0265   0.0055   0.0055   0.0561   0.0562   0.0055   0.0055   0.0265   0.0352
